83300,0.614937977584,0.726965748094,0.197235699046,0.644679701921,0.342780971873,0.172290103119,0.0,0.808763278686,0.872749682872,1.0
83400,0.613805027884,0.726387314538,0.197130606495,0.644889899498,0.342869502746,0.172567898528,0.0,0.807691230292,0.871887424571,1.0
83500,0.612512351662,0.726418566449,0.196927752318,0.643689601532,0.342517402257,0.172643811588,0.0,0.807749397044,0.870563183661,1.0
83600,0.612858614346,0.726523313424,0.196503709239,0.643428157557,0.342719630974,0.171833810158,0.0,0.808904631118,0.870623765322,1.0
83700,0.612641495647,0.726555236722,0.195209028347,0.643770091728,0.342079374281,0.170822334605,0.0,0.808952602816,0.870877711953,1.0
83800,0.611948749305,0.726335132945,0.194336329663,0.6443534547,0.343406084505,0.170272161814,0.0,0.809322525755,0.87073189398,1.0
83900,0.613302786155,0.726796190669,0.194492860987,0.644706785114,0.343741701869,0.170963578092,0.0,0.809657551804,0.870634674747,1.0
84000,0.613942129182,0.72683052248,0.194230362184,0.644275048542,0.343293421741,0.170485033901,0.0,0.808986359397,0.871262093898,1.0
84100,0.615659358782,0.726452420601,0.194416717564,0.644961252271,0.342856366617,0.170530076774,0.0,0.807550726907,0.870655499204,1.0
84200,0.616322749525,0.727969261248,0.195483598357,0.645021520718,0.342492928965,0.170775920671,0.0,0.807435378877,0.871056950612,1.0
84300,0.615455972775,0.727506658803,0.195549120229,0.644899977027,0.34202455316,0.170928547042,0.0,0.806073406319,0.869947598778,1.0
84400,0.616025718692,0.727609307875,0.194549187928,0.645305337575,0.342033314697,0.172179135634,0.0,0.80618276817,0.8706421698,1.0
84500,0.616327349852,0.728585329168,0.19470279878,0.645530099229,0.342159183366,0.173380785405,0.0,0.807442828722,0.870659966935,1.0
84600,0.615365502809,0.728039883627,0.194601427563,0.645207197872,0.341350021771,0.172665144237,0.0,0.807857123289,0.870892898815,1.0
84700,0.616992821613,0.727261302707,0.194015179111,0.644815041929,0.341203898018,0.174085202355,0.0,0.808405798243,0.871971611484,1.0
84800,0.616646617355,0.728038907608,0.193086630621,0.646284795159,0.340890841181,0.174125789485,0.0,0.808900483718,0.87227694626,1.0
84900,0.61724848071,0.728078451748,0.192701354985,0.645640531319,0.340885190803,0.174906106048,0.0,0.808759358651,0.871540345329,1.0
85000,0.618538939867,0.729367072436,0.192684708212,0.645913809118,0.341840604096,0.17621386359,0.0,0.810026619844,0.871819966632,1.0
85100,0.618113637942,0.728619890592,0.192340466621,0.646028381214,0.342312410502,0.17683968571,0.0,0.810162678085,0.871476943828,1.0
85200,0.618713313061,0.728263997341,0.191888663127,0.646567190211,0.34360038888,0.177227149621,0.0,0.811042151668,0.872208801029,1.0
85300,0.618467349924,0.72794945758,0.191604493246,0.646542023316,0.344275999776,0.178259199129,0.0,0.811929659535,0.872288551441,1.0
85400,0.619392995713,0.72962415543,0.19112006734,0.64747806693,0.3453911878,0.178119739762,0.0,0.813789293189,0.873422101954,1.0
85500,0.619645901624,0.729047915717,0.191039023469,0.647180814261,0.345315511076,0.177837969454,0.0,0.814235518921,0.873673749105,1.0
85600,0.619037581238,0.728683070932,0.191143424918,0.646653250133,0.344733556292,0.177847903747,0.0,0.813868831548,0.872887296953,1.0
85700,0.6188393449,0.728658208645,0.190784176204,0.646852882225,0.344898508763,0.178260331882,0.0,0.813762803593,0.872136561452,1.0
85800,0.619611881952,0.728622333857,0.19172697342,0.648395189138,0.345857583321,0.179380861615,0.0,0.814392586472,0.872389640115,1.0
85900,0.620669155383,0.728974753118,0.191059133448,0.648756841652,0.346036199498,0.180109012782,0.0,0.813487731056,0.872674017658,1.0
86000,0.621536765096,0.728813632666,0.189897137642,0.648473494782,0.346162508177,0.178502599467,0.0,0.812920230842,0.871692233075,1.0
86100,0.621133580124,0.730015847017,0.190246165739,0.648508210905,0.347454432464,0.179662048875,0.0,0.813771049566,0.871248554148,1.0
86200,0.620997977896,0.729187984589,0.189818739564,0.648130430574,0.346890152579,0.180315788469,0.0,0.812484395618,0.871241114542,1.0
86300,0.621247458767,0.729745461212,0.189704189186,0.648136703958,0.346744022562,0.180495141154,0.0,0.811183076992,0.870814954177,1.0
86400,0.621330967864,0.729933309182,0.190351874074,0.648064963075,0.346833967578,0.181618659843,0.0,0.809770043839,0.87017580724,1.0
86500,0.621387536998,0.730219018853,0.190635202326,0.648206543763,0.345662393954,0.180470045171,0.0,0.809245155153,0.870603386774,1.0
86600,0.621321904045,0.730728913394,0.191327650194,0.647787602982,0.345795728281,0.181349979268,0.0,0.809749587454,0.870932047997,1.0
86700,0.620849936292,0.73025138345,0.189601388976,0.647282731031,0.345162924708,0.181731789172,0.0,0.808802156897,0.870659287888,1.0
86800,0.621904190291,0.731039990426,0.189960974707,0.648576782298,0.345232893249,0.181639817579,0.0,0.808679902636,0.871633723567,1.0
86900,0.623198155479,0.731318962191,0.190792976379,0.648835587113,0.34578933954,0.181454795563,0.0,0.808791920238,0.872889960228,1.0
87000,0.623442235154,0.730691228095,0.190803388494,0.648076225558,0.34673374877,0.181609135901,0.0,0.808031394664,0.871912888442,1.0
87100,0.623399301583,0.729136838433,0.190957722414,0.648732360232,0.34536809506,0.182853180938,0.0,0.806838175801,0.8712822579,1.0
87200,0.62386453824,0.726891381139,0.190147380949,0.648185309486,0.345846590808,0.182758349537,0.0,0.80612459129,0.871037897201,1.0
87300,0.623564263407,0.726571881497,0.189946850061,0.647933727361,0.345739992676,0.182859891265,0.0,0.805762765924,0.870956448637,1.0
87400,0.622859816055,0.726344268797,0.190720074368,0.647961066444,0.345154967803,0.182066460376,0.0,0.806378803195,0.870772851412,1.0
87500,0.622558686157,0.725905220426,0.19087705505,0.648243924616,0.345095780628,0.1813749744,0.0,0.80567174255,0.870885472501,1.0
87600,0.622343850732,0.72639419121,0.190924063419,0.647749125977,0.344736375116,0.18159840477,0.0,0.805357809296,0.870819877882,1.0
87700,0.621456828558,0.724491815995,0.190854831906,0.646912230581,0.342629468627,0.181095443677,0.0,0.805451132162,0.870275063444,1.0
87800,0.622260531244,0.724174559623,0.191179378989,0.647201229015,0.343728776983,0.181871804311,0.0,0.805867848519,0.869696228527,1.0
87900,0.6223011702,0.722837496584,0.192024761302,0.6468523033,0.3429629273,0.18148251483,0.0,0.805419329434,0.868924561427,1.0
88000,0.621465669472,0.72193734978,0.19316865069,0.646364533808,0.343014185405,0.182465644325,0.0,0.804938849533,0.868303156602,1.0
88100,0.622650216457,0.723059842464,0.194326726789,0.646771972513,0.343190938903,0.183142108632,0.0,0.805608454769,0.868712292798,1.0
88200,0.622032881721,0.723645345409,0.193368659515,0.647794065279,0.343574635141,0.183002149568,0.0,0.805250974303,0.868606231307,1.0
88300,0.62152891692,0.723618588581,0.193905314669,0.647437908093,0.344773754799,0.183954952673,0.0,0.805300146655,0.868515440031,1.0
88400,0.62165736514,0.724462232609,0.194419890649,0.647218150326,0.34644928723,0.184220880528,0.0,0.804208845999,0.868596420225,1.0
88500,0.621362192345,0.724587192248,0.19459932753,0.646189656062,0.34657972378,0.184285752634,0.0,0.803752239404,0.868148538975,1.0
88600,0.621772756497,0.724344979483,0.194748059769,0.645913043446,0.345998974473,0.185207528814,0.0,0.804456239919,0.868419661282,1.0
88700,0.621315064176,0.724010292366,0.19438754031,0.645817709503,0.346226653861,0.184070910426,0.0,0.804202272782,0.868080800148,1.0
88800,0.620897322218,0.72445047035,0.194375058308,0.645460510957,0.346276522788,0.183946625288,0.0,0.804362528575,0.868615948804,1.0
88900,0.620436163314,0.72409644565,0.193929919998,0.644132108955,0.346819873476,0.185135901386,0.0,0.803752094201,0.869173431568,1.0
89000,0.620546930886,0.723489216523,0.193954039432,0.643954436288,0.345591918832,0.184622754647,0.0,0.804489747149,0.868846567019,1.0
89100,0.620876249912,0.723567416174,0.194517583017,0.645130810248,0.34583800767,0.185765878531,0.0,0.804675575931,0.869392471165,1.0
89200,0.620451955821,0.72323373178,0.195031269212,0.646354797077,0.345279151443,0.185810795411,0.0,0.804088791645,0.868671548581,1.0
89300,0.620788573968,0.723451120722,0.19584429329,0.646537926252,0.345667573903,0.186011959141,0.0,0.804123139658,0.868921954221,1.0
89400,0.620183682176,0.723683078491,0.195111325478,0.647076941099,0.347171136532,0.186181313558,0.0,0.803420385358,0.868872038741,1.0
89500,0.619506905624,0.723402071036,0.194498519337,0.646665351503,0.347241434007,0.186016826119,0.0,0.801642973479,0.867367528326,1.0
89600,0.619325898878,0.724511019198,0.19415714953,0.647608104387,0.347366727467,0.187017767774,0.0,0.801802773973,0.867604189248,1.0
89700,0.620136464928,0.724626558892,0.195066710383,0.647588809119,0.348649397388,0.18774459956,0.0,0.801221081217,0.868004659267,1.0
89800,0.620051758072,0.725316385389,0.195620875871,0.646849978301,0.348761720164,0.18822032897,0.0,0.801705490636,0.868030301867,1.0
89900,0.620279069645,0.724585155256,0.194469244024,0.646591578316,0.348451872094,0.187238190468,0.0,0.801416317099,0.868203494127,1.0
90000,0.620099277464,0.724395173768,0.194631995037,0.647049238736,0.348501791917,0.187777899396,0.0,0.802122660553,0.868937375596,1.0
90100,0.61975356512,0.72319989623,0.193438900843,0.646967281509,0.348481652358,0.187585179149,0.0,0.801035801331,0.868211906542,1.0
90200,0.618307482117,0.723511311119,0.193665620288,0.646902419481,0.348245176284,0.18615788848,0.0,0.800956724283,0.868859493497,1.0
90300,0.618105079352,0.723508305249,0.194003508497,0.646188592021,0.348960658682,0.187827659413,0.0,0.800739241699,0.869974015225,1.0
90400,0.618187997991,0.724155920125,0.193543538354,0.645829149986,0.348015561891,0.187355446446,0.0,0.800196554082,0.870951570309,1.0
90500,0.617597427806,0.723749971201,0.19247822659,0.645577690812,0.347128760012,0.186125499969,0.0,0.800478932044,0.87085798086,1.0
90600,0.617414593248,0.723435333845,0.192380874117,0.645941869888,0.346779609787,0.186067732447,0.0,0.800878221302,0.869845889061,1.0
90700,0.617177069367,0.722704403646,0.191785617541,0.64573533586,0.346463285821,0.185244999343,0.0,0.800456239514,0.869649034397,1.0
90800,0.617089239587,0.722294467744,0.190070736729,0.644452043179,0.34558527249,0.184415292164,0.0,0.800441057309,0.870841818573,1.0
90900,0.617173545219,0.722675965649,0.190951955936,0.644794007923,0.344661539599,0.185044143448,0.0,0.799890301032,0.871402767336,1.0
91000,0.618340496677,0.722856340782,0.190608326247,0.645171923997,0.345092642128,0.185202240205,0.0,0.799811238806,0.871523964395,1.0
91100,0.617456942421,0.721873964088,0.190059153924,0.644257303254,0.344564199779,0.18465273723,0.0,0.799390237313,0.87036771945,1.0
91200,0.617207863353,0.722124406853,0.189763215323,0.644898938679,0.344062349621,0.184423933975,0.0,0.799344362652,0.870181559447,1.0
91300,0.61688835819,0.722015328327,0.189765293373,0.644027377559,0.344038833822,0.184454254529,0.0,0.799356283204,0.870672979647,1.0
91400,0.617032845262,0.721569508017,0.189668309038,0.644289559503,0.343353502954,0.183875294999,0.0,0.798879892486,0.870517167372,1.0
91500,0.618590356395,0.722406748002,0.190054756702,0.645377948799,0.34327218109,0.184858186103,0.0,0.798281303792,0.871300338237,1.0
91600,0.618257448894,0.721752665814,0.189728352368,0.644639910118,0.342488062657,0.185315358207,0.0,0.7975465155,0.871008418417,1.0
91700,0.617859744485,0.721215070339,0.189812877724,0.643914759679,0.342967205152,0.184314866174,0.0,0.797378294827,0.869553120409,1.0
91800,0.617969263202,0.722090923019,0.191458233274,0.644139639937,0.343866627497,0.184538457078,0.0,0.797911609763,0.869081987396,1.0
91900,0.619022653628,0.722425694122,0.191826241741,0.644641159281,0.344216879737,0.184994815407,0.0,0.798290835442,0.869635826886,1.0
92000,0.619963031552,0.722616025004,0.191676397419,0.644698433265,0.3432336714,0.185833117547,0.0,0.799404945988,0.869219114951,1.0
92100,0.619253657531,0.723176512259,0.190954965405,0.643881844767,0.342445917231,0.185373701077,0.0,0.799801533528,0.869377301331,1.0
92200,0.619161138501,0.722468413319,0.190428528806,0.642375625892,0.342020470415,0.185473151741,0.0,0.798973588487,0.868670963044,1.0
92300,0.618852763149,0.722350682541,0.189626130425,0.642190864741,0.342424426396,0.18520223009,0.0,0.799428979603,0.868038248431,1.0
92400,0.617869234384,0.721146563812,0.190074069224,0.640388745842,0.341145258696,0.184736869597,0.0,0.799272846859,0.868227193893,1.0
92500,0.618544151117,0.722254351463,0.190307919978,0.641185377322,0.341202425731,0.184381191303,0.0,0.799737778497,0.869509073866,1.0
92600,0.619006504968,0.721737585863,0.190733705453,0.64026372722,0.340525756787,0.183894109336,0.0,0.799871112406,0.869643937563,1.0
92700,0.617676336125,0.721214861012,0.190080558893,0.640463360869,0.340192761745,0.183538364126,0.0,0.798690516292,0.868977987702,1.0
92800,0.617528251067,0.720781627754,0.19047131455,0.640175246409,0.340869391559,0.183884876768,0.0,0.798938955225,0.8693529636,1.0
92900,0.618323793404,0.718923790796,0.189480828906,0.64001702411,0.340032000342,0.182285437029,0.0,0.797916077661,0.868839456554,1.0
93000,0.619012902092,0.71856599835,0.187997206611,0.639073239682,0.340062532282,0.181834495879,0.0,0.798502390707,0.868783129926,1.0
93100,0.618869666337,0.718241254333,0.187713789741,0.639413217304,0.340238917776,0.181680392262,0.0,0.799028502014,0.868834103445,1.0
93200,0.619390756057,0.718670041726,0.188048541735,0.639583870567,0.340371533003,0.181798767295,0.0,0.798731192508,0.868510657012,1.0
93300,0.62022929609,0.71921477155,0.188467343753,0.639749980811,0.340191293847,0.18234593583,0.0,0.80034266389,0.868476352229,1.0
93400,0.621511801945,0.721456350708,0.18838078103,0.641287160447,0.340964186666,0.183782448996,0.0,0.801239147131,0.869246617943,1.0
93500,0.621531122015,0.722125726224,0.188658815152,0.64152081407,0.340704149357,0.183891678272,0.0,0.801973074537,0.869615375713,1.0
93600,0.622089803296,0.722034087431,0.189415884051,0.64129307343,0.341518410846,0.182649691572,0.0,0.802455209358,0.869777871604,1.0
93700,0.622202603959,0.722236968944,0.188917758075,0.641717568033,0.341183231446,0.182500689367,0.0,0.802209642978,0.869860584095,1.0
93800,0.621153915155,0.721815485476,0.188634975865,0.641798301358,0.341659647941,0.18223110965,0.0,0.802225588827,0.869105138311,1.0
93900,0.620278873583,0.721482505726,0.189269512778,0.641839103969,0.342252243638,0.181859250024,0.0,0.802412819712,0.868616658734,1.0
94000,0.619557876833,0.722091797466,0.189568946192,0.64234515868,0.342023700529,0.181908739383,0.0,0.802074702584,0.868360894185,1.0
94100,0.619551881337,0.721583413747,0.190341527147,0.64243225651,0.342668825574,0.181352100973,0.0,0.801887723219,0.867973720343,1.0
94200,0.619272360639,0.721588894391,0.190610625187,0.64208203203,0.342680160633,0.181222995898,0.0,0.802634126787,0.868394310797,1.0
94300,0.619047385678,0.722163211042,0.191914750722,0.642280492686,0.342805872835,0.182370943657,0.0,0.80259867385,0.868039877326,1.0
94400,0.618760218237,0.722159749861,0.191615780252,0.64222592028,0.34220348105,0.182557362332,0.0,0.801911119677,0.868593888394,1.0
94500,0.617307087957,0.722767099294,0.191586216029,0.641171066301,0.342468536277,0.181105651888,0.0,0.8024381052,0.867093713494,1.0
94600,0.617162877188,0.722058484018,0.190091635946,0.640951738659,0.341849276462,0.181088369289,0.0,0.803417735286,0.86737228367,1.0
94700,0.617160095953,0.722904510069,0.191172899951,0.63982316561,0.342491661785,0.182404817483,0.0,0.804038338551,0.868086266387,1.0
94800,0.616114867311,0.722111465967,0.190520670644,0.639023149569,0.342902106281,0.181865277454,0.0,0.803012594278,0.867486643343,1.0
94900,0.616461932202,0.722253653966,0.190551786188,0.638909330736,0.341518919719,0.18171970397,0.0,0.802828288652,0.867706323167,1.0
95000,0.616492252958,0.721570122052,0.190341385163,0.639209094405,0.34084758254,0.180972470602,0.0,0.803795396597,0.867034604358,1.0
95100,0.615380166184,0.721243030458,0.189705257106,0.637841220528,0.340804169217,0.180141881475,0.0,0.803093397713,0.867166194026,1.0
95200,0.615456897537,0.721119697911,0.19062988083,0.638234664752,0.341786506534,0.181063334441,0.0,0.803061586742,0.866732171906,1.0
95300,0.616262735754,0.721783707568,0.19073600848,0.638921094601,0.341989847302,0.180626290775,0.0,0.803077072377,0.867618217654,1.0
95400,0.617000374807,0.722361837926,0.190867264159,0.638980863712,0.341901041855,0.18088086951,0.0,0.804259590813,0.868428823296,1.0
95500,0.617912166348,0.723036677762,0.191503192638,0.638975015792,0.342139426396,0.18114105737,0.0,0.804609731017,0.869034145987,1.0
95600,0.617548151725,0.722211540377,0.191234994934,0.637603629543,0.341443626056,0.179723580355,0.0,0.803946145642,0.868485700796,1.0
95700,0.617161040892,0.72264388252,0.192220206919,0.637736473026,0.342288879353,0.180525227141,0.0,0.804425427379,0.869257918683,1.0
95800,0.616312247779,0.723022477618,0.191601461442,0.637712609733,0.342191576678,0.180573267408,0.0,0.80391178599,0.869144710999,1.0
95900,0.616242726287,0.723641817214,0.19237947461,0.637681482401,0.342035866185,0.180777337683,0.0,0.805107109639,0.868787140653,1.0
96000,0.616331512028,0.723982756639,0.193522655178,0.638567926919,0.342411982672,0.181180541043,0.0,0.804371314976,0.868507167044,1.0
96100,0.616002354071,0.723030368283,0.193492138574,0.637761653659,0.341787507012,0.181319628577,0.0,0.803937069064,0.868862643436,1.0
96200,0.616306582592,0.72148061427,0.193414181579,0.636133473681,0.340155051994,0.18104278874,0.0,0.80202006914,0.869310238988,1.0
96300,0.616422906508,0.722267841444,0.193155839219,0.637486584429,0.340420381279,0.181265818599,0.0,0.80273019715,0.869915030162,1.0
96400,0.616987495075,0.722171810204,0.192954601222,0.637338626994,0.339840937535,0.18167523323,0.0,0.803194684117,0.869855095045,1.0
96500,0.617503445754,0.722548217351,0.192860643084,0.638224222296,0.340404368908,0.181882378718,0.0,0.803592847855,0.869975294506,1.0
96600,0.617576591557,0.722433809896,0.193066455826,0.637584086349,0.339582635465,0.180924768115,0.0,0.803435602493,0.869791127959,1.0
96700,0.6172509169,0.722899758361,0.192481335477,0.637231191362,0.338947352731,0.180364772576,0.0,0.803725495299,0.86954021804,1.0
96800,0.617747861479,0.722476622666,0.193760247962,0.636913771931,0.338819953748,0.180783003441,0.0,0.804750719686,0.870422691116,1.0
96900,0.616725745108,0.722292752369,0.19411080145,0.637036710596,0.338900803305,0.180551817604,0.0,0.804619369923,0.869900335557,1.0
97000,0.616878321641,0.723026372073,0.193801715945,0.637489277898,0.338209836689,0.180673133474,0.0,0.804591855241,0.869767035811,1.0
97100,0.616087143772,0.723108825259,0.194797754147,0.638486798629,0.340036856634,0.181260681868,0.0,0.804984589939,0.869554896643,1.0
97200,0.615969257832,0.723797094513,0.194636991562,0.638666800452,0.340477999135,0.181940105751,0.0,0.805717915516,0.870383861073,1.0
97300,0.615721285293,0.723713787074,0.194738668852,0.638335496218,0.33995884768,0.18220571993,0.0,0.805435955121,0.871067614648,1.0
97400,0.615097752671,0.722687160432,0.193801558926,0.638110364398,0.339094061847,0.18152906065,0.0,0.805784408472,0.870954624039,1.0
97500,0.615341246439,0.722586960266,0.193515918413,0.63710059972,0.339050527474,0.181444066683,0.0,0.804848306878,0.870446055078,1.0
97600,0.615782777035,0.723161692052,0.193912384605,0.637009356609,0.339573060244,0.182273157611,0.0,0.805362264894,0.870473977543,1.0
97700,0.615651540678,0.723537771527,0.194948549683,0.637841562219,0.340146947164,0.183002519995,0.0,0.805780365067,0.871075630827,1.0
97800,0.616179850541,0.72398194532,0.195886664269,0.637192893665,0.340961493006,0.182211140974,0.0,0.804572752257,0.870898930944,1.0
97900,0.616752007246,0.724196821022,0.196890239952,0.637466246185,0.341512703411,0.182684826487,0.0,0.804401656092,0.871477949303,1.0
98000,0.616413311792,0.723251005336,0.195413267629,0.63697997891,0.339820287966,0.182464024555,0.0,0.803978882366,0.87061711523,1.0
98100,0.615873226362,0.723056958218,0.195413601816,0.636227332353,0.338534051022,0.181800134015,0.0,0.804006962413,0.869796083344,1.0
98200,0.615984418726,0.723375155832,0.194885914872,0.636721600159,0.338991991723,0.182992666996,0.0,0.804355058079,0.869273882723,1.0
98300,0.615550416491,0.724307242239,0.19524657088,0.638378643964,0.33967533539,0.183608415762,0.0,0.805046771875,0.870051435933,1.0
98400,0.614443931443,0.72350436277,0.193989229139,0.637780961912,0.338695492574,0.183204150141,0.0,0.803270777995,0.869664801618,1.0
98500,0.613944543694,0.723421342156,0.193473860993,0.63825772918,0.338441516916,0.18209314062,0.0,0.803394316574,0.869753506869,1.0
98600,0.612863762735,0.722888874199,0.192682920803,0.637409172241,0.337969635113,0.182799075881,0.0,0.802851975987,0.868902040897,1.0
98700,0.614011104622,0.722222819758,0.193253248961,0.638023285835,0.338643930059,0.183665696735,0.0,0.804068071524,0.86918312103,1.0
98800,0.613151190108,0.72119336181,0.192218811471,0.637260381782,0.337618715134,0.181967648449,0.0,0.803641092205,0.868756159285,1.0
98900,0.612783867946,0.721273276214,0.191488508338,0.637329363004,0.33721688197,0.181666562632,0.0,0.804505179305,0.868570293557,1.0
99000,0.613538897436,0.721540292713,0.192436361054,0.637280739429,0.336927279068,0.182253611348,0.0,0.804378205606,0.868455570369,1.0
99100,0.613877243564,0.721555023794,0.192105980376,0.637504324791,0.336371398921,0.183394797136,0.0,0.803435030807,0.868363829174,1.0
99200,0.613676174068,0.721299233423,0.193440244855,0.637026063809,0.33670050325,0.183356904237,0.0,0.803817850033,0.86869222062,1.0
99300,0.613520876783,0.721651565754,0.192921717388,0.636815090687,0.336053868477,0.184047255801,0.0,0.803476298917,0.86888579445,1.0
99400,0.612449976259,0.720774907515,0.193397496523,0.636669733301,0.336338886228,0.183847023741,0.0,0.802859137637,0.868630895572,1.0
99500,0.611504486168,0.719633569643,0.193200174597,0.635670154463,0.33512460239,0.183558714883,0.0,0.802306488957,0.867157304687,1.0
99600,0.611805636055,0.719196485915,0.193156909979,0.635222282354,0.335399017081,0.18386779551,0.0,0.802308580179,0.86659692035,1.0
99700,0.611653009313,0.718943316056,0.193338037087,0.634771358293,0.335032744411,0.184541644626,0.0,0.801797427503,0.866582959412,1.0
99800,0.612005792594,0.71866200066,0.192919041742,0.633940069439,0.334352281442,0.18375895484,0.0,0.801405181842,0.866154925977,1.0
99900,0.61150970506,0.719577139356,0.192645688805,0.633863094518,0.334767089329,0.183356927348,0.0,0.802314770835,0.865995984671,1.0
100000,0.610132536743,0.719352399017,0.191760938135,0.633135779091,0.333725739547,0.181710836801,0.0,0.802013230898,0.866619171937,1.0
